time,x,y,yaw,velocity,target_velocity,roll,roll_rate,steering_delta,lateral_error,heading_error,wheel_speed_l,wheel_speed_r
87.37080693244934,-9.600013058991783,1.21512397800717,-1.5731280211020116,0.7452930785346841,0.8600000000000005,-0.0016301162548771945,-0.023329921698958582,0.08128732510701606,0.0004827600668679821,0.0023316943071149954,5.287748330854028,5.251918541161303
87.38047957420349,-9.600182475568038,1.200232829938143,-1.573252360651978,0.7440357808614423,0.8650000000000005,-0.002103168645280682,-0.023851079887732822,0.08406471733316329,0.0008819832263267102,0.0024560338570813744,5.247239098721838,5.297922116479049
87.39313459396362,-9.600182475568038,1.200232829938143,-1.573252360651978,0.7440357808614423,0.8550000000000005,-0.002103168645280682,-0.023851079887732822,0.08490529609126593,0.0008819832263267102,0.0024560338570813744,5.213879974732726,5.337600917570216
87.40068578720093,-9.600511313967363,1.1854161314560692,-1.5728505918433526,0.7401542859800814,0.8450000000000005,-0.0025804775953866856,-0.02384114053158689,0.08658670263404306,0.0012481233837355887,0.002054265048456072,5.186922573491713,5.367509870085541
87.41066098213196,-9.600511313967363,1.1854161314560692,-1.5728505918433526,0.7401542859800814,0.8500000000000005,-0.0025804775953866856,-0.02384114053158689,0.08710015626846006,0.0012481233837355887,0.002054265048456072,5.158057004772626,5.395359720018388
87.42096018791199,-9.600511313967363,1.1854161314560692,-1.5728505918433526,0.7401542859800814,0.8550000000000005,-0.0025804775953866856,-0.02384114053158689,0.08726322403036901,0.0012481233837355887,0.002054265048456072,5.125846383938808,5.425030263385174
87.43084764480591,-9.600985021803863,1.1706848946439101,-1.5719565216412135,0.7357721786551084,0.8450000000000005,-0.003051620879832759,-0.023289659281343605,0.08780063213651611,0.0016013008849498078,0.0011601948463169087,5.11294989607542,5.442252318137495
87.4404866695404,-9.600985021803863,1.1706848946439101,-1.5719565216412135,0.7357721786551084,0.8500000000000005,-0.003051620879832759,-0.023289659281343605,0.08797253524143966,0.0016013008849498078,0.0011601948463169087,5.089638868118102,5.472069812456387
87.45064806938171,-9.600985021803863,1.1706848946439101,-1.5719565216412135,0.7357721786551084,0.8550000000000005,-0.003051620879832759,-0.023289659281343605,0.08803478684599615,0.0016013008849498078,0.0011601948463169087,5.0794829333644795,5.488839773533925
87.4606351852417,-9.601544377513417,1.1560094052272452,-1.5706632314764744,0.734225806318862,0.8450000000000005,-0.003450733360037058,0.012831096864063819,0.05065002122093691,0.0018924358892284943,-0.000133095318422205,5.145767116748879,5.292452340176234
87.47248315811157,-9.601544377513417,1.1560094052272452,-1.5706632314764744,0.734225806318862,0.8500000000000005,-0.003450733360037058,0.012831096864063819,0.03944666910017926,0.0018924358892284943,-0.000133095318422205,5.526727789413158,5.260260977790063
87.48061895370483,-9.601544377513417,1.1560094052272452,-1.5706632314764744,0.734225806318862,0.8550000000000005,-0.003450733360037058,0.012831096864063819,0.036097741030712095,0.0018924358892284943,-0.000133095318422205,5.137580237611163,5.216002059123149
87.49049663543701,-9.60129587811094,1.141318320323354,-1.5700193807285105,0.7337279830952848,0.8600000000000005,-0.0024232190046346584,0.06723135718380348,-0.02599802506959853,0.0012559495155315403,-0.0007769460663860083,5.380987837947759,5.155792666369978
87.50095438957214,-9.60129587811094,1.141318320323354,-1.5700193807285105,0.7337279830952848,0.8650000000000005,-0.0024232190046346584,0.06723135718380348,-0.0446182736331755,0.0012559495155315403,-0.0007769460663860083,6.241546856148556,5.087116851902831
87.51081871986389,-9.60129587811094,1.141318320323354,-1.5700193807285105,0.7337279830952848,0.8700000000000006,-0.0024232190046346584,0.056481225809783264,-0.038908228993011135,0.0012559495155315403,-0.0007769460663860083,5.449772393451341,5.011278885636767
87.52091073989868,-9.60044682509574,1.1267039523265105,-1.5708913563330715,0.7314532083549388,0.8750000000000006,-0.0010657298781184103,0.056481225809783264,-0.04144936221848887,0.00021374129927487218,9.502953817497328e-05,5.26827237251705,4.855673404317055
87.53065299987793,-9.60044682509574,1.1267039523265105,-1.5708913563330715,0.7314532083549388,0.8800000000000006,-0.0010657298781184103,0.056481225809783264,-0.04220797213155878,0.00021374129927487218,9.502953817497328e-05,5.264137484445733,4.904148838361331
87.54080200195312,-9.600134395428114,1.1121413237527,-1.572155134008831,0.7286918755779463,0.8850000000000006,-0.0012232595853271984,-0.01976285708351361,0.03889879710561037,0.00016290428952459024,0.0013588072139343323,5.296836546571238,5.023566206766887
87.55066967010498,-9.600134395428114,1.1121413237527,-1.572155134008831,0.7286918755779463,0.8900000000000006,-0.0012232595853271984,-0.01976285708351361,0.06323510928530976,0.00016290428952459024,0.0013588072139343323,5.273629822245303,5.131758397459383
87.56056809425354,-9.600168467876363,1.0974207833026062,-1.5728306761395643,0.7377022052287824,0.8800000000000006,-0.0015930794639277491,-0.021290458002485545,0.07407599286399219,0.0005761099151015969,0.0020343493446677297,5.270254018142821,5.173058268964862
87.57058572769165,-9.600168467876363,1.0974207833026062,-1.5728306761395643,0.7377022052287824,0.8700000000000006,-0.0015930794639277491,-0.021290458002485545,0.07733383371572067,0.0005761099151015969,0.0020343493446677297,5.265281790189721,5.193558506047005
87.58064460754395,-9.600168467876363,1.0974207833026062,-1.5728306761395643,0.7377022052287824,0.8600000000000005,-0.0015930794639277491,-0.021290458002485545,0.07831676174936297,0.0005761099151015969,0.0020343493446677297,5.221462584532586,5.239917403954695
87.59044003486633,-9.600318721805957,1.0826070031185069,-1.572896605993692,0.7413409415873031,0.8650000000000005,-0.002132472338725096,-0.03476865553521385,0.09468734757862621,0.000929026188391191,0.0021002791987954073,5.232003569682836,5.282288219852051
87.60057473182678,-9.600318721805957,1.0826070031185069,-1.572896605993692,0.7413409415873031,0.8550000000000005,-0.002132472338725096,-0.03476865553521385,0.09960598698059073,0.000929026188391191,0.0021002791987954073,5.21264500681217,5.305529790471344
87.61052083969116,-9.600318721805957,1.0826070031185069,-1.572896605993692,0.7413409415873031,0.8450000000000005,-0.002132472338725096,-0.03476865553521385,0.10108904245436562,0.000929026188391191,0.0021002791987954073,5.172053017095726,5.342951412553112
87.62073373794556,-9.600632140282574,1.0678347825860066,-1.5724898638768827,0.7375647257120113,0.8350000000000005,-0.002604937850737516,-0.02254940691420103,0.09009315390214868,0.0012622235789780945,0.0016935370819861628,5.149554297133148,5.3597708906345165
87.63084673881531,-9.600632140282574,1.0678347825860066,-1.5724898638768827,0.7375647257120113,0.8400000000000005,-0.002604937850737516,-0.02254940691420103,0.08680350461896119,0.0012622235789780945,0.0016935370819861628,5.113468592120004,5.385357522542662
87.64047622680664,-9.601106956532224,1.0531837398618396,-1.571553218295103,0.7313633266516936,0.8450000000000005,-0.0030496272182172573,-0.021922875553118965,0.08612349268540387,0.001615017413961084,0.0007568915002065246,5.077490235863032,5.413710177661817
87.65068793296814,-9.601106956532224,1.0531837398618396,-1.571553218295103,0.7313633266516936,0.8500000000000005,-0.0030496272182172573,-0.021922875553118965,0.08593016280060042,0.001615017413961084,0.0007568915002065246,5.055459177589623,5.441144900711983
87.66066026687622,-9.601106956532224,1.0531837398618396,-1.571553218295103,0.7313633266516936,0.8550000000000005,-0.0030496272182172573,-0.021922875553118965,0.08588283753042315,0.001615017413961084,0.0007568915002065246,5.093479402167491,5.254080344282547
87.67086124420166,-9.601501708150627,1.0385830934351765,-1.5703783097140889,0.7314518722174771,0.8450000000000005,-0.003146334878241321,0.03906516105557015,0.021407117778776505,0.0017287755790089676,-0.0004180170808076867,5.223892625710638,5.230719140117353
87.68036723136902,-9.601501708150627,1.0385830934351765,-1.5703783097140889,0.7314518722174771,0.8500000000000005,-0.003146334878241321,0.03906516105557015,0.0020754140253563397,0.0017287755790089676,-0.0004180170808076867,5.603907185778605,5.172767944140103
87.69096112251282,-9.601501708150627,1.0385830934351765,-1.5703783097140889,0.7314518722174771,0.8550000000000005,-0.003146334878241321,0.03906516105557015,-0.003713084928595861,0.0017287755790089676,-0.0004180170808076867,5.24510890771839,5.113814383975985
87.70063209533691,-9.601005245040055,1.0240003082833433,-1.5701639265670493,0.7288653560044236,0.8600000000000005,-0.0018624092622240608,0.06776541105432433,-0.040192820879120225,0.000879839919464942,-0.000632400227847274,5.338628596963557,5.079993735118865
87.71125864982605,-9.601005245040055,1.0240003082833433,-1.5701639265670493,0.7288653560044236,0.8650000000000005,-0.0018624092622240608,0.06776541105432433,-0.051130223231859756,0.000879839919464942,-0.000632400227847274,5.434040002264691,4.965907814339613
87.7206699848175,-9.601005245040055,1.0240003082833433,-1.5701639265670493,0.7288653560044236,0.8700000000000006,-0.0018624092622240608,0.06776541105432433,-0.054404925505263824,0.000879839919464942,-0.000632400227847274,5.349152887278341,4.818149335349452
87.731618642807,-9.600221692294605,1.0093958063617359,-1.5715113911646845,0.7351016183730756,0.8750000000000006,-0.000995639851998917,-0.03198170419278436,0.04699684667751128,3.197223889728207e-05,0.0007150643697879655,5.377732688320057,4.8470680137694
87.740483045578,-9.600221692294605,1.0093958063617359,-1.5715113911646845,0.7351016183730756,0.8800000000000006,-0.000995639851998917,-0.03198170419278436,0.0774208630718258,3.197223889728207e-05,0.0007150643697879655,5.318588587268319,5.014305878547679
87.75094819068909,-9.599992169399586,0.9945767410732408,-1.572909753662926,0.7418413248782538,0.8700000000000006,-0.0014292231794734418,-0.02111945688450261,0.07751893965954362,0.00020668869224138575,0.0021134268680294,5.304973284648314,5.095624268790282
87.76072907447815,-9.599992169399586,0.9945767410732408,-1.572909753662926,0.7418413248782538,0.8600000000000005,-0.0014292231794734418,-0.02111945688450261,0.07755336491698712,0.00020668869224138575,0.0021134268680294,5.284623989497639,5.132261783814796
87.77049779891968,-9.599992169399586,0.9945767410732408,-1.572909753662926,0.7418413248782538,0.8650000000000005,-0.0014292231794734418,-0.02111945688450261,0.07756869477534833,0.00020668869224138575,0.0021134268680294,5.246605307936816,5.180416887090143
87.78087735176086,-9.600055237091114,0.9797991830880175,-1.5733162017229427,0.7379520502920293,0.8700000000000006,-0.001852070936919731,-0.021443560366744045,0.07988238380755429,0.0006892646795346735,0.002519874928046173,5.220437126865551,5.217715000560383
87.79053282737732,-9.600055237091114,0.9797991830880175,-1.5733162017229427,0.7379520502920293,0.8600000000000005,-0.001852070936919731,-0.021443560366744045,0.0805829727654953,0.0006892646795346735,0.002519874928046173,5.2078540250691905,5.24075296126601
87.80052375793457,-9.600292084824778,0.9650803348155498,-1.5731558651322182,0.7356444816038767,0.8650000000000005,-0.002284195113941384,-0.021443560366744045,0.08226667229855146,0.0010480465031612596,0.0023595383373216094,5.184117077516234,5.280331882341985
87.81254696846008,-9.600292084824778,0.9650803348155498,-1.5731558651322182,0.7356444816038767,0.8550000000000005,-0.002284195113941384,-0.021691333654345453,0.0830399387933486,0.0010480465031612596,0.0023595383373216094,5.171319901985235,5.306508710397064
87.82056498527527,-9.600292084824778,0.9650803348155498,-1.5731558651322182,0.7356444816038767,0.8600000000000005,-0.002284195113941384,-0.021691333654345453,0.08327991342468652,0.0010480465031612596,0.0023595383373216094,5.143989471816227,5.355979765808852
87.83074879646301,-9.600667682023762,0.9503905416564119,-1.572531337914926,0.734442051532069,0.8500000000000005,-0.00271564412643751,-0.02145135074542668,0.08421613539472389,0.0013755428681321291,0.0017350111200293838,5.127022805458147,5.392117033682144
87.84049963951111,-9.600667682023762,0.9503905416564119,-1.572531337914926,0.734442051532069,0.8550000000000005,-0.00271564412643751,-0.02145135074542668,0.08450650674017764,0.0013755428681321291,0.0017350111200293838,5.109527641966223,5.422230131785883
87.85054111480713,-9.601165676236798,0.9357246172021065,-1.5714846179670028,0.7334531413741072,0.8600000000000005,-0.0031373824514348077,-0.020748936771657036,0.08463393462239646,0.00168617931166537,0.0006882911721062257,5.098927695457088,5.444768939294033
87.86083841323853,-9.601165676236798,0.9357246172021065,-1.5714846179670028,0.7334531413741072,0.8500000000000005,-0.0031373824514348077,-0.020748936771657036,0.08468314382564213,0.00168617931166537,0.0006882911721062257,5.092586236956094,5.4679543501150105
87.87060832977295,-9.601165676236798,0.9357246172021065,-1.5714846179670028,0.7334531413741072,0.8550000000000005,-0.0031373824514348077,-0.020748936771657036,0.08470888742519585,0.00168617931166537,0.0006882911721062257,5.131808293046221,5.290485152949476
87.88082361221313,-9.60151292939792,0.9210253273343935,-1.5703210987966219,0.736926895028104,0.8600000000000005,-0.0031304323056497462,0.04545069924916456,0.01441583632780745,0.00171941673324838,-0.00047522799827470763,5.2218971625308725,5.244593850684257
87.8905701637268,-9.60151292939792,0.9210253273343935,-1.5703210987966219,0.736926895028104,0.8650000000000005,-0.0031304323056497462,0.04545069924916456,-0.006661122488339298,0.00171941673324838,-0.00047522799827470763,5.962955574755077,5.16851870373069
87.90047550201416,-9.60097242755114,0.9063412064638517,-1.570175432650637,0.7342673386403776,0.8700000000000006,-0.0017940609178152358,0.06916368927157523,-0.042629605194221445,0.0008298591570241598,-0.0006208941442595873,5.350955489161755,5.1081768413680715
87.91079926490784,-9.60097242755114,0.9063412064638517,-1.570175432650637,0.7342673386403776,0.8750000000000006,-0.0017940609178152358,0.06916368927157523,-0.05341387079277374,0.0008298591570241598,-0.0006208941442595873,5.905509735368204,5.0429790419440925
87.92085194587708,-9.60097242755114,0.9063412064638517,-1.570175432650637,0.7342673386403776,0.8800000000000006,-0.0017940609178152358,0.06916368927157523,-0.05664287125912708,0.0008298591570241598,-0.0006208941442595873,5.301655879154376,4.832912052227057
87.93053007125854,-9.600174830209676,0.8916966371939027,-1.5714719476715793,0.7355717035063136,0.8850000000000006,-0.0008655485421527068,-0.00670527563372407,0.01950008080475392,-1.1438021633836115e-05,0.0006756208766827143,5.339330088620626,4.915438062306979
87.94076323509216,-9.600174830209676,0.8916966371939027,-1.5714719476715793,0.7355717035063136,0.8900000000000006,-0.0008655485421527068,-0.00670527563372407,0.042345995843815765,-1.1438021633836115e-05,0.0006756208766827143,5.312725985908056,4.999140339660101
87.95071625709534,-9.599985427794174,0.8769682457438993,-1.5727096318874432,0.7380783383014917,0.8950000000000006,-0.0012781715823761291,-0.026483638563070736,0.07219732414335231,0.0001881140417587801,0.0019133050925466135,5.297568095069393,5.079733798622727
87.96085786819458,-9.599985427794174,0.8769682457438993,-1.5727096318874432,0.7380783383014917,0.8850000000000006,-0.0012781715823761291,-0.026483638563070736,0.08115719623375159,0.0001881140417587801,0.0019133050925466135,5.281044358330505,5.1512083379760725
87.97055864334106,-9.599985427794174,0.8769682457438993,-1.5727096318874432,0.7380783383014917,0.8750000000000006,-0.0012781715823761291,-0.026483638563070736,0.08384963146140968,0.0001881140417587801,0.0019133050925466135,5.268028899827515,5.2062717321045975
87.98055839538574,-9.600049369120532,0.8621666949141186,-1.5731106612252717,0.740621872825807,0.8650000000000005,-0.0017000434859659429,-0.021268026326730978,0.08109337876714054,0.000623360298090958,0.0023143344303750983,5.253631300821412,5.241585196485403
87.99056696891785,-9.600049369120532,0.8621666949141186,-1.5731106612252717,0.740621872825807,0.8550000000000005,-0.0017000434859659429,-0.021268026326730978,0.08027245311106067,0.000623360298090958,0.0023143344303750983,5.229085907050978,5.282177764413226
88.00465250015259,-9.600268196815145,0.8473624125975513,-1.5730053534175312,0.7398414469272843,0.8600000000000005,-0.00212935921051482,-0.021567748589182603,0.08182346866826187,0.0009624965244636741,0.002209026622634669,5.210634113884324,5.307477590188855
88.01061010360718,-9.600268196815145,0.8473624125975513,-1.5730053534175312,0.7398414469272843,0.8500000000000005,-0.00212935921051482,-0.021567748589182603,0.08229622609265903,0.0009624965244636741,0.002209026622634669,5.175661147854984,5.351177204640084
88.02069139480591,-9.600268196815145,0.8473624125975513,-1.5730053534175312,0.7398414469272843,0.8550000000000005,-0.00212935921051482,-0.021567748589182603,0.08244550607721499,0.0009624965244636741,0.002209026622634669,5.154007744187433,5.377677065030341
88.03035545349121,-9.600636127850349,0.8326167372891635,-1.5724020679730275,0.7367631759008707,0.8600000000000005,-0.0025583791325971355,-0.0213219061302239,0.0833652815737434,0.0012988352981597728,0.0016057411781309483,5.128435818671994,5.4152280141010865
88.04076719284058,-9.600636127850349,0.8326167372891635,-1.5724020679730275,0.7367631759008707,0.8500000000000005,-0.0025583791325971355,-0.0213219061302239,0.083650168549666,0.0012988352981597728,0.0016057411781309483,5.111784604154976,5.453440376186749
88.05070853233337,-9.601134420499182,0.8179209468674983,-1.5713497265600676,0.734984791660237,0.8550000000000005,-0.0029773628929604724,-0.020603084981500937,0.0837535216037836,0.0016161426456093864,0.0005533997651709922,5.101051248657932,5.47532224220389
88.06071090698242,-9.601134420499182,0.8179209468674983,-1.5713497265600676,0.734984791660237,0.8600000000000005,-0.0029773628929604724,-0.020603084981500937,0.08379494829014425,0.0016161426456093864,0.0005533997651709922,5.036593927768639,5.296005129605146
88.07056093215942,-9.601403001718209,0.8031969901528319,-1.5702699502717892,0.7374398538391124,0.8500000000000005,-0.0028514464869475874,0.05404329659184591,0.004280564863463898,0.0015690216392858503,-0.0005263765231073858,5.708000338196949,5.270466563848851
88.0812554359436,-9.601403001718209,0.8031969901528319,-1.5702699502717892,0.7374398538391124,0.8550000000000005,-0.0028514464869475874,0.05404329659184591,-0.019563770101835888,0.0015690216392858503,-0.0005263765231073858,5.15476594382448,5.221638878180298
88.09084248542786,-9.601403001718209,0.8031969901528319,-1.5702699502717892,0.7374398538391124,0.8600000000000005,-0.0028514464869475874,0.05404329659184591,-0.02670709052872151,0.0015690216392858503,-0.0005263765231073858,5.79297480393136,5.168999550807011
88.10049724578857,-9.600813908856528,0.7885208389855164,-1.5702647241079042,0.7334354898194421,0.8650000000000005,-0.0014990825432085232,0.06875467014059793,-0.04901496546537987,0.0006559959068894727,-0.0005316026869923719,5.354065170904304,5.100110246056873
88.11080241203308,-9.600813908856528,0.7885208389855164,-1.5702647241079042,0.7334354898194421,0.8700000000000006,-0.0014990825432085232,0.06875467014059793,-0.05570208115747614,0.0006559959068894727,-0.0005316026869923719,5.704623066233791,5.051748432560033
88.12074613571167,-9.600813908856528,0.7885208389855164,-1.5702647241079042,0.7334354898194421,0.8750000000000006,-0.0014990825432085232,0.06875467014059793,-0.057702969076203786,0.0006559959068894727,-0.0005316026869923719,5.340891060892302,4.867364496401952
88.13056874275208,-9.600080927792167,0.773862956655276,-1.5716552811352027,0.736715101664052,0.8800000000000006,-0.0007862656358345342,-0.02002478799677805,0.03314311011710164,-7.85530064195683e-05,0.0008589543403061395,5.374902775105936,4.945643909778122
88.14137625694275,-9.600080927792167,0.773862956655276,-1.5716552811352027,0.736715101664052,0.8850000000000006,-0.0007862656358345342,-0.02002478799677805,0.06039968580481869,-7.85530064195683e-05,0.0008589543403061395,5.357774788626988,4.9801777544334715
88.15051317214966,-9.599909332343776,0.7590644648071491,-1.572839164438811,0.7404789190798784,0.8900000000000006,-0.0012041892519960406,-0.020277072112858893,0.0710956915563157,0.00016701861418155772,0.002042837643914552,5.308541893554866,5.078947806472873
88.16052222251892,-9.599909332343776,0.7590644648071491,-1.572839164438811,0.7404789190798784,0.8800000000000006,-0.0012041892519960406,-0.020277072112858893,0.07430870794414679,0.00016701861418155772,0.002042837643914552,5.271515193561603,5.181462234941263
88.17594861984253,-9.599909332343776,0.7590644648071491,-1.572839164438811,0.7404789190798784,0.8700000000000006,-0.0012041892519960406,-0.020277072112858893,0.0752768275228781,0.00016701861418155772,0.002042837643914552,5.262399372690819,5.213436788488974
88.18055534362793,-9.599995251464918,0.7442628956545233,-1.5731605657160568,0.7404109689058832,0.8600000000000005,-0.0016193460383928592,-0.021046719240281057,0.07821915944796905,0.0006081023318351697,0.002364238921160222,5.245454474117879,5.26347246047989
88.19083499908447,-9.599995251464918,0.7442628956545233,-1.5731605657160568,0.7404109689058832,0.8650000000000005,-0.0016193460383928592,-0.021046719240281057,0.07910752673663071,0.0006081023318351697,0.002364238921160222,5.225175876262846,5.294097520691904
88.20066380500793,-9.600228894164292,0.7294571640279444,-1.5730016055311262,0.7399664954149855,0.8550000000000005,-0.0020436697271102805,-0.021299431213313607,0.08106076651820511,0.0009381651798801016,0.0022052787362296655,5.211386429545948,5.315404645488649
88.21046233177185,-9.600228894164292,0.7294571640279444,-1.5730016055311262,0.7399664954149855,0.8600000000000005,-0.0020436697271102805,-0.021299431213313607,0.0816538912967223,0.0009381651798801016,0.0022052787362296655,5.183537920395232,5.351349743351789
88.2206563949585,-9.600228894164292,0.7294571640279444,-1.5730016055311262,0.7399664954149855,0.8500000000000005,-0.0020436697271102805,-0.021299431213313607,0.08183898157432234,0.0009381651798801016,0.0022052787362296655,5.166597935122151,5.374715448868136
88.23051905632019,-9.600607152336707,0.7147023119409993,-1.5723579516685422,0.7372889254923348,0.8550000000000005,-0.002466903106612315,-0.02101880733878547,0.08268206400564461,0.0012687354213340996,0.0015616248736456395,5.153425170435754,5.39386278733134
88.24074792861938,-9.600607152336707,0.7147023119409993,-1.5723579516685422,0.7372889254923348,0.8600000000000005,-0.002466903106612315,-0.02101880733878547,0.08294362289591443,0.0012687354213340996,0.0015616248736456395,5.125015036223309,5.434302521492769
88.25057482719421,-9.600607152336707,0.7147023119409993,-1.5723579516685422,0.7372889254923348,0.8500000000000005,-0.002466903106612315,-0.02101880733878547,0.08303072472386852,0.0012687354213340996,0.0015616248736456395,5.111117565048938,5.464237439505981
88.26050972938538,-9.601113899816415,0.6999962845999836,-1.5712700849750507,0.7353911720670872,0.8550000000000005,-0.0028794122345952525,-0.020258835159911916,0.08298444027404821,0.001582387088093995,0.00047375818015416016,5.013119575263,5.330583495293326
88.27056074142456,-9.601113899816415,0.6999962845999836,-1.5712700849750507,0.7353911720670872,0.8600000000000005,-0.0028794122345952525,-0.020258835159911916,0.08298063288192319,0.001582387088093995,0.00047375818015416016,5.785879908053424,5.270591393565022
88.2812135219574,-9.601340655602167,0.685260695918736,-1.5702133194880632,0.7375647307116233,0.8500000000000005,-0.0026539632813596674,0.057737733516750385,-0.00038177171105729935,0.0014827830508963302,-0.0005830073068333608,5.090928724155588,5.236899352326026
88.29037618637085,-9.601340655602167,0.685260695918736,-1.5702133194880632,0.7375647307116233,0.8550000000000005,-0.0026539632813596674,0.057737733516750385,-0.025381204217466685,0.0014827830508963302,-0.0005830073068333608,5.380114419821215,5.208398889666513
88.30064845085144,-9.601340655602167,0.685260695918736,-1.5702133194880632,0.7375647307116233,0.8600000000000005,-0.0026539632813596674,0.057737733516750385,-0.03287174509790474,0.0014827830508963302,-0.0005830073068333608,5.587442441712189,5.122242239346051
88.31090998649597,-9.60075403728315,0.6706281218887736,-1.570181616506409,0.7311954003835773,0.8650000000000005,-0.001293243858293841,0.06858732229092881,-0.05126152940493351,0.0005791351010078216,-0.0006147102884874744,5.3533080326713165,5.099788327977906
88.32061624526978,-9.60075403728315,0.6706281218887736,-1.570181616506409,0.7311954003835773,0.8700000000000006,-0.001293243858293841,0.06858732229092881,-0.05677393834353811,0.0005791351010078216,-0.0006147102884874744,5.867263633446049,5.022842334606897
88.33356094360352,-9.60075403728315,0.6706281218887736,-1.570181616506409,0.7311954003835773,0.8750000000000006,-0.001293243858293841,0.06858732229092881,-0.05842313467161546,0.0005791351010078216,-0.0006147102884874744,5.346013438715793,4.867897955439623
88.34058237075806,-9.599958169532446,0.6559870399031834,-1.5716599440696692,0.7360277781901052,0.8800000000000006,-0.0004951353367240494,-0.01824457508666138,0.03023219905504064,-0.00022624354248534928,0.0008636172747726877,5.335489912210651,4.869552199857793
88.35059118270874,-9.599958169532446,0.6559870399031834,-1.5716599440696692,0.7360277781901052,0.8850000000000006,-0.0004951353367240494,-0.01824457508666138,0.056830532146716004,-0.00022624354248534928,0.0008636172747726877,5.295793410162594,4.959682769643867
88.36065030097961,-9.599958169532446,0.6559870399031834,-1.5716599440696692,0.7360277781901052,0.8900000000000006,-0.0004951353367240494,-0.01824457508666138,0.06481176504789714,-0.00022624354248534928,0.0008636172747726877,5.28585506796602,5.0339064598886605
88.37469553947449,-9.599761883998578,0.6412801062380116,-1.5729187626680794,0.7360011809988087,0.8800000000000006,-0.0009078892133674392,-0.02012581211115895,0.07147448835557524,2.0969148804894644e-05,0.0021224358731828374,5.263074201811654,5.117009138157207
88.38048052787781,-9.599761883998578,0.6412801062380116,-1.5729187626680794,0.7360011809988087,0.8700000000000006,-0.0009078892133674392,-0.02012581211115895,0.07347648296012545,2.0969148804894644e-05,0.0021224358731828374,5.256139387379676,5.175871203734151
88.39053297042847,-9.59982691829034,0.6265346394400835,-1.5733070734062125,0.7377712813201789,0.8750000000000006,-0.001321758277557989,-0.02012581211115895,0.0759650858404538,0.00046364857424485706,0.002510746611315895,5.243112998724807,5.20767546062675
88.40057826042175,-9.59982691829034,0.6265346394400835,-1.5733070734062125,0.7377712813201789,0.8650000000000005,-0.001321758277557989,-0.021010974146245122,0.07764571299536424,0.00046364857424485706,0.002510746611315895,5.229172572510549,5.241412286146238
88.41048049926758,-9.59982691829034,0.6265346394400835,-1.5733070734062125,0.7377712813201789,0.8700000000000006,-0.001321758277557989,-0.021010974146245122,0.07815452729580882,0.00046364857424485706,0.002510746611315895,5.212127060433378,5.275964561604982
88.4206211566925,-9.60004218136935,0.6117760687515083,-1.5732087929643663,0.7380713681159532,0.8600000000000005,-0.001746159509479721,-0.021341760617430212,0.0801193433304463,0.0007954045613765004,0.0024124661694697735,5.202571064004045,5.298688206886438
88.4307074546814,-9.60004218136935,0.6117760687515083,-1.5732087929643663,0.7380713681159532,0.8650000000000005,-0.001746159509479721,-0.021341760617430212,0.08071489969912073,0.0007954045613765004,0.0024124661694697735,5.186928110611403,5.32888207931192
88.44059038162231,-9.60004218136935,0.6117760687515083,-1.5732087929643663,0.7380713681159532,0.8550000000000005,-0.001746159509479721,-0.021341760617430212,0.08089967816800624,0.0007954045613765004,0.0024124661694697735,5.171692236676241,5.362820072616763
88.45083141326904,-9.600392446059207,0.597027782290789,-1.572660918046498,0.7374389477303974,0.8600000000000005,-0.0021715042249943364,-0.021183692191793713,0.0819324918800932,0.0011161852080210366,0.001864591251601544,5.156030785371123,5.390742684383816
88.46074175834656,-9.600392446059207,0.597027782290789,-1.572660918046498,0.7374389477303974,0.8500000000000005,-0.0021715042249943364,-0.021183692191793713,0.08224993625850677,0.0011161852080210366,0.001864591251601544,5.144019008225091,5.414288231786287
88.47069334983826,-9.600392446059207,0.597027782290789,-1.572660918046498,0.7374389477303974,0.8550000000000005,-0.0021715042249943364,-0.021183692191793713,0.08235276983681833,0.0011161852080210366,0.001864591251601544,5.125764995871844,5.443958792138376
88.48073196411133,-9.600866836911857,0.5823032198963883,-1.5716868726874473,0.7363208935644948,0.8600000000000005,-0.0025885795663004637,-0.02054890110521749,0.0825298375753117,0.001426213963206635,0.000890545892550776,5.113975923176706,5.465980379727054
88.49075770378113,-9.600866836911857,0.5823032198963883,-1.5716868726874473,0.7363208935644948,0.8500000000000005,-0.0025885795663004637,-0.02054890110521749,0.08259201792534177,0.001426213963206635,0.000890545892550776,5.1053765709695265,5.492423534399835
88.50050377845764,-9.600866836911857,0.5823032198963883,-1.5716868726874473,0.7363208935644948,0.8550000000000005,-0.0025885795663004637,-0.02054890110521749,0.08261973205883283,0.001426213963206635,0.000890545892550776,5.0821482951710255,5.310583272968575
88.51064991950989,-9.601306258595416,0.5675689618134304,-1.5704685651267765,0.7383081399165761,0.8600000000000005,-0.002763276687004228,0.03278646974069574,0.026421380035962963,0.0015734223278691672,-0.00032776166812009677,5.223345274805036,5.294990136870235
88.52080273628235,-9.601306258595416,0.5675689618134304,-1.5704685651267765,0.7383081399165761,0.8650000000000005,-0.002763276687004228,0.03278646974069574,0.00957154589750651,0.0015734223278691672,-0.00032776166812009677,5.803745623993616,5.251492962583545
